Date,nom_ar,nom_fr,unite,valeur
2025-06-17 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 11:00:01,Point de Rosée,Point de Rosée,°C,10.3
2025-06-17 11:00:01,Humidité relative,Humidité relative,%,24.6
2025-06-17 11:00:01,Température,Température,°C,33.2
2025-06-17 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 09:00:01,Point de Rosée,Point de Rosée,°C,7.8
2025-06-17 09:00:01,Humidité relative,Humidité relative,%,23.6
2025-06-17 09:00:01,Température,Température,°C,31.0
2025-06-17 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 08:00:01,Humidité relative,Humidité relative,%,26.0
2025-06-17 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 08:00:01,Point de Rosée,Point de Rosée,°C,8.0
2025-06-17 08:00:01,Température,Température,°C,29.6
2025-06-17 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 07:00:01,Point de Rosée,Point de Rosée,°C,7.7
2025-06-17 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 07:00:01,Humidité relative,Humidité relative,%,28.0
2025-06-17 07:00:01,Température,Température,°C,27.9
2025-06-17 06:00:01,Point de Rosée,Point de Rosée,°C,8.1
2025-06-17 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 06:00:01,Humidité relative,Humidité relative,%,37.9
2025-06-17 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 06:00:01,Température,Température,°C,23.3
2025-06-17 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 05:00:01,Température,Température,°C,23.0
2025-06-17 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 05:00:01,Point de Rosée,Point de Rosée,°C,6.8
2025-06-17 05:00:01,Humidité relative,Humidité relative,%,35.1
2025-06-17 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 04:00:01,Point de Rosée,Point de Rosée,°C,8.7
2025-06-17 04:00:01,Humidité relative,Humidité relative,%,37.9
2025-06-17 04:00:01,Température,Température,°C,23.9
2025-06-17 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 03:00:01,Température,Température,°C,25.5
2025-06-17 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 03:00:01,Point de Rosée,Point de Rosée,°C,6.2
2025-06-17 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 03:00:01,Humidité relative,Humidité relative,%,29.1
2025-06-17 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 02:00:01,Humidité relative,Humidité relative,%,27.1
2025-06-17 02:00:01,Température,Température,°C,25.8
2025-06-17 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 02:00:01,Point de Rosée,Point de Rosée,°C,5.4
2025-06-17 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,74.36
2025-06-17 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 01:00:01,Point de Rosée,Point de Rosée,°C,8.8
2025-06-17 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 01:00:01,Humidité relative,Humidité relative,%,40.7
2025-06-17 01:00:01,Température,Température,°C,22.8
2025-06-17 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-17 00:00:01,Humidité relative,Humidité relative,%,48.7
2025-06-17 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-17 00:00:01,Température,Température,°C,22.4
2025-06-17 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 00:00:01,Point de Rosée,Point de Rosée,°C,11.0
2025-06-17 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-17 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 23:00:01,Point de Rosée,Point de Rosée,°C,10.9
2025-06-16 23:00:01,Humidité relative,Humidité relative,%,39.0
2025-06-16 23:00:01,Température,Température,°C,25.9
2025-06-16 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 22:00:01,Humidité relative,Humidité relative,%,40.3
2025-06-16 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 22:00:01,Point de Rosée,Point de Rosée,°C,8.7
2025-06-16 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 22:00:01,Température,Température,°C,22.9
2025-06-16 21:00:01,Point de Rosée,Point de Rosée,°C,10.0
2025-06-16 21:00:01,Température,Température,°C,23.9
2025-06-16 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 21:00:01,Humidité relative,Humidité relative,%,41.5
2025-06-16 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 20:00:01,Température,Température,°C,27.3
2025-06-16 20:00:01,Humidité relative,Humidité relative,%,34.7
2025-06-16 20:00:01,Point de Rosée,Point de Rosée,°C,10.4
2025-06-16 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 19:00:01,Point de Rosée,Point de Rosée,°C,9.4
2025-06-16 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 19:00:01,Humidité relative,Humidité relative,%,26.6
2025-06-16 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 19:00:01,Température,Température,°C,30.8
2025-06-16 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 17:00:01,Point de Rosée,Point de Rosée,°C,8.7
2025-06-16 17:00:01,Humidité relative,Humidité relative,%,19.6
2025-06-16 17:00:01,Température,Température,°C,35.4
2025-06-16 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 16:00:01,Point de Rosée,Point de Rosée,°C,8.3
2025-06-16 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 16:00:01,Humidité relative,Humidité relative,%,18.4
2025-06-16 16:00:01,Température,Température,°C,36.0
2025-06-16 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 15:00:01,Point de Rosée,Point de Rosée,°C,8.1
2025-06-16 15:00:01,Humidité relative,Humidité relative,%,18.1
2025-06-16 15:00:01,Température,Température,°C,36.1
2025-06-16 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 14:00:01,Température,Température,°C,35.5
2025-06-16 14:00:01,Humidité relative,Humidité relative,%,17.4
2025-06-16 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 14:00:01,Point de Rosée,Point de Rosée,°C,7.0
2025-06-16 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 13:00:01,Température,Température,°C,35.0
2025-06-16 13:00:01,Humidité relative,Humidité relative,%,17.9
2025-06-16 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 13:00:01,Point de Rosée,Point de Rosée,°C,7.0
2025-06-16 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 11:00:01,Point de Rosée,Point de Rosée,°C,7.3
2025-06-16 11:00:01,Humidité relative,Humidité relative,%,19.5
2025-06-16 11:00:01,Température,Température,°C,33.8
2025-06-16 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 10:00:01,Point de Rosée,Point de Rosée,°C,7.6
2025-06-16 10:00:01,Humidité relative,Humidité relative,%,21.4
2025-06-16 10:00:01,Température,Température,°C,32.4
2025-06-16 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 09:00:01,Point de Rosée,Point de Rosée,°C,9.3
2025-06-16 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 09:00:01,Humidité relative,Humidité relative,%,25.2
2025-06-16 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 09:00:01,Température,Température,°C,31.6
2025-06-16 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 08:00:01,Point de Rosée,Point de Rosée,°C,8.8
2025-06-16 08:00:01,Humidité relative,Humidité relative,%,26.5
2025-06-16 08:00:01,Température,Température,°C,30.1
2025-06-16 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 07:00:01,Température,Température,°C,26.1
2025-06-16 07:00:01,Humidité relative,Humidité relative,%,46.4
2025-06-16 07:00:01,Point de Rosée,Point de Rosée,°C,13.7
2025-06-16 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 05:00:01,Température,Température,°C,18.9
2025-06-16 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 05:00:01,Point de Rosée,Point de Rosée,°C,11.9
2025-06-16 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 05:00:01,Humidité relative,Humidité relative,%,63.6
2025-06-16 03:00:01,Point de Rosée,Point de Rosée,°C,11.5
2025-06-16 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 03:00:01,Température,Température,°C,19.5
2025-06-16 03:00:01,Humidité relative,Humidité relative,%,59.8
2025-06-16 02:00:01,Humidité relative,Humidité relative,%,52.2
2025-06-16 02:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-16 02:00:01,Point de Rosée,Point de Rosée,°C,9.4
2025-06-16 02:00:01,Température,Température,°C,19.5
2025-06-16 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,73.75
2025-06-16 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-16 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-16 01:00:01,Température,Température,°C,19.8
2025-06-16 01:00:01,Humidité relative,Humidité relative,%,54.8
2025-06-16 01:00:01,Point de Rosée,Point de Rosée,°C,10.4
2025-06-16 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-15 23:00:01,Humidité relative,Humidité relative,%,66.0
2025-06-15 23:00:01,Point de Rosée,Point de Rosée,°C,14.6
2025-06-15 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-06-15 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,72.14
2025-06-15 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-15 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-06-15 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-06-15 23:00:01,Température,Température,°C,21.2
2025-06-15 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-15 21:00:01,Température,Température,°C,22.7
