Date,nom_ar,nom_fr,unite,valeur
2025-05-31 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,803.0
2025-05-31 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.54
2025-05-31 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.0
2025-05-31 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,626.0
2025-05-31 09:00:00,Direction du vent,Direction du vent,Deg,104.3
2025-05-31 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.81
2025-05-31 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.9
2025-05-31 09:00:00,Humidité relative,Humidité relative,%,34.1
2025-05-31 09:00:00,Température,Température,°C,23.6
2025-05-31 09:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-05-31 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.08
2025-05-31 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.8
2025-05-31 08:00:00,Direction du vent,Direction du vent,Deg,214.2
2025-05-31 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 08:00:00,Humidité relative,Humidité relative,%,44.7
2025-05-31 08:00:00,Température,Température,°C,20.8
2025-05-31 08:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-05-31 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,426.0
2025-05-31 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-05-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,219.0
2025-05-31 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.0
2025-05-31 07:00:00,Température,Température,°C,18.7
2025-05-31 07:00:00,Direction du vent,Direction du vent,Deg,105.2
2025-05-31 07:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-31 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 07:00:00,Humidité relative,Humidité relative,%,59.0
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-05-31 05:00:00,Température,Température,°C,13.1
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,73.6
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,28.0
2025-05-31 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.7
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.41
2025-05-30 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,461.0
2025-05-30 17:00:00,Point de Rosée,Point de Rosée,°C,4.3
2025-05-30 17:00:00,Humidité relative,Humidité relative,%,23.6
2025-05-30 17:00:00,Température,Température,°C,26.8
2025-05-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.84
2025-05-30 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.1
2025-05-30 17:00:00,Direction du vent,Direction du vent,Deg,5.7
2025-05-30 16:00:00,Direction du vent,Direction du vent,Deg,64.2
2025-05-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.54
2025-05-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,659.0
2025-05-30 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 16:00:00,Point de Rosée,Point de Rosée,°C,3.5
2025-05-30 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.4
2025-05-30 16:00:00,Humidité relative,Humidité relative,%,22.9
2025-05-30 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 16:00:00,Température,Température,°C,26.4
2025-05-30 15:00:00,Température,Température,°C,26.7
2025-05-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.45
2025-05-30 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.7
2025-05-30 15:00:00,Direction du vent,Direction du vent,Deg,342.6
2025-05-30 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,828.0
2025-05-30 15:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-05-30 15:00:00,Humidité relative,Humidité relative,%,26.1
2025-05-30 14:00:00,Température,Température,°C,26.3
2025-05-30 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.91
2025-05-30 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.1
2025-05-30 14:00:00,Direction du vent,Direction du vent,Deg,9.6
2025-05-30 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,960.0
2025-05-30 14:00:00,Point de Rosée,Point de Rosée,°C,6.0
2025-05-30 14:00:00,Humidité relative,Humidité relative,%,27.4
2025-05-30 13:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-05-30 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.19
2025-05-30 13:00:00,Température,Température,°C,24.9
2025-05-30 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.4
2025-05-30 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1018.0
2025-05-30 13:00:00,Direction du vent,Direction du vent,Deg,328.2
2025-05-30 13:00:00,Humidité relative,Humidité relative,%,28.4
2025-05-30 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.8
2025-05-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.14
2025-05-30 12:00:00,Direction du vent,Direction du vent,Deg,81.0
2025-05-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1003.0
2025-05-30 12:00:00,Point de Rosée,Point de Rosée,°C,6.2
2025-05-30 12:00:00,Humidité relative,Humidité relative,%,31.7
2025-05-30 12:00:00,Température,Température,°C,24.1
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.0
2025-05-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,37.1
2025-05-30 11:00:00,Température,Température,°C,22.3
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,942.0
2025-05-30 11:00:00,Direction du vent,Direction du vent,Deg,340.6
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,639.0
2025-05-30 09:00:00,Température,Température,°C,19.7
2025-05-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.66
2025-05-30 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.1
2025-05-30 09:00:00,Direction du vent,Direction du vent,Deg,356.2
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-05-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,43.3
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,46.9
2025-05-30 08:00:00,Température,Température,°C,18.9
2025-05-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-05-30 08:00:00,Direction du vent,Direction du vent,Deg,345.8
2025-05-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-05-30 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.8
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,437.0
2025-05-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 07:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-30 07:00:00,Pluie Totale,Pluie Totale,mm,816.4
2025-05-30 07:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-05-30 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.6
2025-05-30 07:00:00,Direction du vent,Direction du vent,Deg,294.8
2025-05-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,224.0
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,49.4
2025-05-30 07:00:00,Température,Température,°C,17.9
2025-05-30 06:00:00,Direction du vent,Direction du vent,Deg,343.7
2025-05-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,55.0
2025-05-30 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.3
2025-05-30 06:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-05-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 06:00:00,Humidité relative,Humidité relative,%,56.5
2025-05-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.52
2025-05-30 06:00:00,Température,Température,°C,15.8
2025-05-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 05:00:00,Température,Température,°C,16.0
2025-05-30 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.4
2025-05-30 05:00:00,Direction du vent,Direction du vent,Deg,338.7
2025-05-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.65
2025-05-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,55.6
2025-05-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.54
2025-05-29 16:00:00,Humidité relative,Humidité relative,%,28.4
2025-05-29 16:00:00,Vitesse du vent,Vitesse du vent,m/s,6.0
2025-05-29 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.0
2025-05-29 16:00:00,Direction du vent,Direction du vent,Deg,6.0
2025-05-29 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,662.0
2025-05-29 16:00:00,Température,Température,°C,26.2
2025-05-29 16:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-05-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 15:00:00,Humidité relative,Humidité relative,%,25.2
2025-05-29 15:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-05-29 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.2
2025-05-29 15:00:00,Température,Température,°C,27.1
2025-05-29 15:00:00,Direction du vent,Direction du vent,Deg,3.9
2025-05-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-05-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,843.0
2025-05-29 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,964.0
2025-05-29 14:00:00,Vitesse du vent,Vitesse du vent,m/s,6.37
2025-05-29 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.2
2025-05-29 14:00:00,Direction du vent,Direction du vent,Deg,1.2
2025-05-29 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 14:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-29 14:00:00,Humidité relative,Humidité relative,%,25.2
2025-05-29 14:00:00,Température,Température,°C,26.5
2025-05-29 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.18
2025-05-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1022.0
2025-05-29 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 13:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-05-29 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 13:00:00,Direction du vent,Direction du vent,Deg,315.5
2025-05-29 13:00:00,Humidité relative,Humidité relative,%,26.6
2025-05-29 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.8
2025-05-29 13:00:00,Température,Température,°C,26.0
2025-05-29 12:00:00,Direction du vent,Direction du vent,Deg,303.2
2025-05-29 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.56
2025-05-29 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.1
2025-05-29 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1016.0
2025-05-29 12:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-05-29 12:00:00,Humidité relative,Humidité relative,%,29.2
2025-05-29 12:00:00,Température,Température,°C,25.3
2025-05-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 11:00:00,Température,Température,°C,23.9
2025-05-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.0
2025-05-29 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.1
2025-05-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.36
2025-05-29 11:00:00,Direction du vent,Direction du vent,Deg,7.2
2025-05-29 11:00:00,Humidité relative,Humidité relative,%,28.9
2025-05-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 11:00:00,Point de Rosée,Point de Rosée,°C,4.7
2025-05-29 10:00:00,Direction du vent,Direction du vent,Deg,336.5
2025-05-29 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.71
2025-05-29 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.1
2025-05-29 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,827.0
2025-05-29 10:00:00,Point de Rosée,Point de Rosée,°C,4.8
2025-05-29 10:00:00,Humidité relative,Humidité relative,%,31.0
2025-05-29 10:00:00,Température,Température,°C,22.8
2025-05-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,5.93
2025-05-29 09:00:00,Point de Rosée,Point de Rosée,°C,4.0
2025-05-29 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.2
2025-05-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,650.0
2025-05-29 09:00:00,Humidité relative,Humidité relative,%,30.5
2025-05-29 09:00:00,Direction du vent,Direction du vent,Deg,311.9
2025-05-29 09:00:00,Température,Température,°C,22.1
2025-05-29 08:00:00,Direction du vent,Direction du vent,Deg,308.3
2025-05-29 08:00:00,Humidité relative,Humidité relative,%,32.7
2025-05-29 08:00:00,Température,Température,°C,20.5
2025-05-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,4.73
2025-05-29 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.3
2025-05-29 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,445.0
2025-05-29 08:00:00,Point de Rosée,Point de Rosée,°C,3.5
2025-05-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,35.2
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,229.0
2025-05-29 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.4
2025-05-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.89
2025-05-29 07:00:00,Direction du vent,Direction du vent,Deg,315.8
2025-05-29 07:00:00,Température,Température,°C,18.7
2025-05-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°C,3.0
2025-05-29 06:00:00,Direction du vent,Direction du vent,Deg,304.4
2025-05-29 06:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-29 06:00:00,Pluie Totale,Pluie Totale,mm,816.4
2025-05-29 06:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-05-29 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,929.5
2025-05-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,55.0
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°C,2.6
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,41.6
2025-05-29 06:00:00,Température,Température,°C,15.6
2025-05-29 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-05-29 05:00:00,Direction du vent,Direction du vent,Deg,12.8
2025-05-29 05:00:00,Humidité relative,Humidité relative,%,42.0
2025-05-29 05:00:00,Point de Rosée,Point de Rosée,°C,1.9
2025-05-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-29 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.9
2025-05-29 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.39
2025-05-29 05:00:00,Température,Température,°C,14.7
2025-05-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.57
2025-05-28 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.5
2025-05-28 05:00:00,Direction du vent,Direction du vent,Deg,4.6
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.35
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,54.7
2025-05-28 05:00:00,Température,Température,°C,15.6
2025-05-28 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-05-28 04:00:00,Température,Température,°C,15.1
2025-05-28 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.5
2025-05-28 04:00:00,Humidité relative,Humidité relative,%,56.6
