Date,nom_ar,nom_fr,unite,valeur
2025-06-12 11:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,782.0
2025-06-12 11:30:00,Humidité relative,Humidité relative,%,47.4
2025-06-12 11:30:00,Température,Température,°C,29.0
2025-06-12 11:30:00,Direction du vent,Direction du vent,Deg,343.1
2025-06-12 11:30:00,Vitesse du vent,Vitesse du vent,m/s,3.27
2025-06-12 11:00:00,Température,Température,°C,28.5
2025-06-12 11:00:00,Humidité relative,Humidité relative,%,46.3
2025-06-12 11:00:00,Direction du vent,Direction du vent,Deg,57.7
2025-06-12 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,775.0
2025-06-12 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-12 11:00:00,Point de Rosée,Point de Rosée,°C,15.9
2025-06-12 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.73
2025-06-12 10:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.3
2025-06-12 10:30:00,Humidité relative,Humidité relative,%,45.4
2025-06-12 10:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,766.0
2025-06-12 10:30:00,Température,Température,°C,28.2
2025-06-12 10:30:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-06-12 10:30:00,Point de Rosée,Point de Rosée,°C,15.3
2025-06-12 10:30:00,Direction du vent,Direction du vent,Deg,60.6
2025-06-12 09:30:00,Direction du vent,Direction du vent,Deg,357.1
2025-06-12 09:30:00,Température,Température,°C,26.1
2025-06-12 09:30:00,Humidité relative,Humidité relative,%,53.8
2025-06-12 09:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-12 09:30:00,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-06-12 09:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,688.0
2025-06-12 09:30:00,Point de Rosée,Point de Rosée,°C,16.0
2025-06-12 09:00:00,Direction du vent,Direction du vent,Deg,167.6
2025-06-12 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.3
2025-06-12 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,632.0
2025-06-12 09:00:00,Point de Rosée,Point de Rosée,°C,17.2
2025-06-12 09:00:00,Humidité relative,Humidité relative,%,59.9
2025-06-12 09:00:00,Température,Température,°C,25.6
2025-06-12 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-06-12 08:30:00,Point de Rosée,Point de Rosée,°C,17.5
2025-06-12 08:30:00,Température,Température,°C,24.8
2025-06-12 08:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,547.0
2025-06-12 08:30:00,Direction du vent,Direction du vent,Deg,71.1
2025-06-12 08:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.3
2025-06-12 08:30:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-06-12 08:30:00,Humidité relative,Humidité relative,%,64.1
2025-06-12 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,456.0
2025-06-12 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.2
2025-06-12 08:00:00,Point de Rosée,Point de Rosée,°C,18.5
2025-06-12 08:00:00,Température,Température,°C,23.5
2025-06-12 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-06-12 08:00:00,Direction du vent,Direction du vent,Deg,130.5
2025-06-12 08:00:00,Humidité relative,Humidité relative,%,73.6
2025-06-12 07:30:00,Vitesse du vent,Vitesse du vent,m/s,4.78
2025-06-12 07:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.1
2025-06-12 07:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,351.0
2025-06-12 07:30:00,Point de Rosée,Point de Rosée,°C,19.0
2025-06-12 07:30:00,Humidité relative,Humidité relative,%,81.9
2025-06-12 07:30:00,Température,Température,°C,22.2
2025-06-12 07:30:00,Direction du vent,Direction du vent,Deg,173.6
2025-06-12 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,264.0
2025-06-12 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-06-12 07:00:00,Direction du vent,Direction du vent,Deg,262.8
2025-06-12 07:00:00,Point de Rosée,Point de Rosée,°C,18.0
2025-06-12 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1010.9
2025-06-12 07:00:00,Température,Température,°C,19.4
2025-06-12 07:00:00,Humidité relative,Humidité relative,%,91.8
2025-06-12 06:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,164.0
2025-06-12 06:30:00,Humidité relative,Humidité relative,%,95.9
2025-06-12 06:30:00,Température,Température,°C,17.5
2025-06-12 06:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.1
2025-06-12 06:30:00,Direction du vent,Direction du vent,Deg,188.7
2025-06-12 06:30:00,Vitesse du vent,Vitesse du vent,m/s,7.1
2025-06-12 06:30:00,Point de Rosée,Point de Rosée,°C,16.8
2025-06-12 06:00:00,Température,Température,°C,14.9
2025-06-12 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.1
2025-06-12 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.57
2025-06-12 06:00:00,Humidité relative,Humidité relative,%,96.8
2025-06-12 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,90.0
2025-06-12 06:00:00,Direction du vent,Direction du vent,Deg,194.3
2025-06-12 06:00:00,Point de Rosée,Point de Rosée,°C,14.4
2025-06-12 05:30:00,Point de Rosée,Point de Rosée,°C,13.8
2025-06-12 05:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1010.9
2025-06-12 05:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,29.0
2025-06-12 05:30:00,Humidité relative,Humidité relative,%,96.8
2025-06-12 05:30:00,Température,Température,°C,14.3
2025-06-12 05:30:00,Direction du vent,Direction du vent,Deg,213.4
2025-06-12 05:30:00,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-06-12 05:00:00,Vitesse du vent,Vitesse du vent,m/s,5.05
2025-06-12 05:00:00,Humidité relative,Humidité relative,%,95.7
2025-06-12 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-12 05:00:00,Température,Température,°C,14.4
2025-06-12 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1010.7
2025-06-12 05:00:00,Direction du vent,Direction du vent,Deg,185.6
2025-06-12 05:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-06-12 04:30:00,Vitesse du vent,Vitesse du vent,m/s,3.43
2025-06-12 04:30:00,Point de Rosée,Point de Rosée,°C,14.1
2025-06-12 04:30:00,Humidité relative,Humidité relative,%,95.2
2025-06-12 04:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1010.7
2025-06-12 04:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 04:30:00,Direction du vent,Direction du vent,Deg,203.6
2025-06-12 04:30:00,Température,Température,°C,14.9
2025-06-11 10:30:00,Humidité relative,Humidité relative,%,45.0
2025-06-11 10:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.2
2025-06-11 10:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,735.0
2025-06-11 10:30:00,Point de Rosée,Point de Rosée,°C,15.5
2025-06-11 10:30:00,Température,Température,°C,28.6
2025-06-11 10:30:00,Direction du vent,Direction du vent,Deg,62.5
2025-06-11 10:30:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-06-11 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-11 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,702.0
2025-06-11 10:00:00,Température,Température,°C,27.9
2025-06-11 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-06-11 10:00:00,Point de Rosée,Point de Rosée,°C,14.8
2025-06-11 10:00:00,Direction du vent,Direction du vent,Deg,64.4
2025-06-11 10:00:00,Humidité relative,Humidité relative,%,44.8
2025-06-11 09:30:00,Humidité relative,Humidité relative,%,44.9
2025-06-11 09:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-11 09:30:00,Température,Température,°C,27.0
2025-06-11 09:30:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-06-11 09:30:00,Direction du vent,Direction du vent,Deg,19.5
2025-06-11 09:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,656.0
2025-06-11 09:30:00,Point de Rosée,Point de Rosée,°C,14.0
2025-06-11 09:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-11 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.6
2025-06-11 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,593.0
2025-06-11 09:00:00,Humidité relative,Humidité relative,%,45.1
2025-06-11 09:00:00,Température,Température,°C,25.8
2025-06-11 09:00:00,Direction du vent,Direction du vent,Deg,297.6
2025-06-11 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-06-11 08:30:00,Point de Rosée,Point de Rosée,°C,12.3
2025-06-11 08:30:00,Direction du vent,Direction du vent,Deg,278.6
2025-06-11 08:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,522.0
2025-06-11 08:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.7
2025-06-11 08:30:00,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-11 08:30:00,Température,Température,°C,24.5
2025-06-11 08:30:00,Humidité relative,Humidité relative,%,46.7
2025-06-11 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.8
2025-06-11 08:00:00,Température,Température,°C,23.6
2025-06-11 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,426.0
2025-06-11 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.19
2025-06-11 08:00:00,Humidité relative,Humidité relative,%,46.5
2025-06-11 08:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-06-11 08:00:00,Direction du vent,Direction du vent,Deg,269.5
2025-06-11 07:30:00,Point de Rosée,Point de Rosée,°C,13.4
2025-06-11 07:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.7
2025-06-11 07:30:00,Température,Température,°C,21.6
2025-06-11 07:30:00,Direction du vent,Direction du vent,Deg,220.5
2025-06-11 07:30:00,Humidité relative,Humidité relative,%,59.8
2025-06-11 07:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,313.0
2025-06-11 07:30:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-06-11 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,232.0
2025-06-11 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.8
2025-06-11 07:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-06-11 07:00:00,Humidité relative,Humidité relative,%,67.5
2025-06-11 07:00:00,Température,Température,°C,19.4
2025-06-11 07:00:00,Direction du vent,Direction du vent,Deg,194.7
2025-06-11 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.98
2025-06-11 06:30:00,Humidité relative,Humidité relative,%,79.9
2025-06-11 06:30:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-06-11 06:30:00,Point de Rosée,Point de Rosée,°C,12.4
2025-06-11 06:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.6
2025-06-11 06:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,158.0
2025-06-11 06:30:00,Température,Température,°C,15.9
2025-06-11 06:30:00,Direction du vent,Direction du vent,Deg,188.3
2025-06-11 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.9
2025-06-11 06:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-06-11 06:00:00,Humidité relative,Humidité relative,%,86.2
2025-06-11 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.29
2025-06-11 06:00:00,Température,Température,°C,13.4
2025-06-11 06:00:00,Direction du vent,Direction du vent,Deg,251.0
2025-06-11 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,92.0
2025-06-11 05:30:00,Humidité relative,Humidité relative,%,88.0
2025-06-11 05:30:00,Température,Température,°C,12.2
2025-06-11 05:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.8
2025-06-11 05:30:00,Vitesse du vent,Vitesse du vent,m/s,0.2
2025-06-11 05:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,32.0
2025-06-11 05:30:00,Point de Rosée,Point de Rosée,°C,10.2
2025-06-11 05:30:00,Direction du vent,Direction du vent,Deg,296.0
2025-06-11 05:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-06-11 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.5
2025-06-11 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-11 05:00:00,Humidité relative,Humidité relative,%,87.6
2025-06-11 05:00:00,Température,Température,°C,12.1
2025-06-11 05:00:00,Direction du vent,Direction du vent,Deg,187.5
2025-06-11 05:00:00,Vitesse du vent,Vitesse du vent,m/s,5.05
2025-06-11 04:30:00,Point de Rosée,Point de Rosée,°C,10.0
2025-06-11 04:30:00,Vitesse du vent,Vitesse du vent,m/s,5.51
2025-06-11 04:30:00,Direction du vent,Direction du vent,Deg,176.1
2025-06-11 04:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.4
2025-06-11 04:30:00,Température,Température,°C,12.2
2025-06-11 04:30:00,Humidité relative,Humidité relative,%,86.5
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,86.2
2025-06-11 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.3
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-06-11 04:00:00,Température,Température,°C,12.8
2025-06-11 04:00:00,Direction du vent,Direction du vent,Deg,198.9
2025-06-11 04:00:00,Vitesse du vent,Vitesse du vent,m/s,4.13
2025-06-11 03:30:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-06-11 03:30:00,Point de Rosée,Point de Rosée,°C,10.7
2025-06-11 03:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:30:00,Température,Température,°C,13.2
2025-06-11 03:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.5
2025-06-11 03:30:00,Humidité relative,Humidité relative,%,85.1
2025-06-11 03:30:00,Direction du vent,Direction du vent,Deg,183.2
2025-06-11 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.7
2025-06-11 03:00:00,Direction du vent,Direction du vent,Deg,73.2
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,86.7
2025-06-11 03:00:00,Température,Température,°C,13.6
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-06-11 02:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 02:30:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-11 02:30:00,Humidité relative,Humidité relative,%,88.1
2025-06-11 02:30:00,Température,Température,°C,13.7
2025-06-11 02:30:00,Direction du vent,Direction du vent,Deg,261.4
2025-06-11 02:30:00,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-06-11 02:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1011.9
2025-06-11 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.4
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 02:00:00,Température,Température,°C,14.5
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°C,12.2
2025-06-11 02:00:00,Direction du vent,Direction du vent,Deg,274.4
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,86.0
2025-06-11 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.9
2025-06-11 01:30:00,Vitesse du vent,Vitesse du vent,m/s,5.23
2025-06-11 01:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.7
2025-06-11 01:30:00,Humidité relative,Humidité relative,%,82.8
2025-06-11 01:30:00,Température,Température,°C,15.1
2025-06-11 01:30:00,Point de Rosée,Point de Rosée,°C,12.2
2025-06-11 01:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:30:00,Direction du vent,Direction du vent,Deg,184.4
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,83.5
2025-06-11 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.9
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-06-11 01:00:00,Température,Température,°C,16.0
2025-06-11 01:00:00,Direction du vent,Direction du vent,Deg,215.4
2025-06-11 01:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-06-11 00:30:00,Direction du vent,Direction du vent,Deg,137.4
2025-06-11 00:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 00:30:00,Humidité relative,Humidité relative,%,81.8
2025-06-11 00:30:00,Point de Rosée,Point de Rosée,°C,12.4
2025-06-11 00:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1012.7
2025-06-11 00:30:00,Vitesse du vent,Vitesse du vent,m/s,2.96
2025-06-11 00:30:00,Température,Température,°C,15.5
2025-06-10 23:30:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-10 23:30:00,Température,Température,°C,17.7
2025-06-10 23:30:00,Humidité relative,Humidité relative,%,73.7
2025-06-10 23:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.2
2025-06-10 23:30:00,Vitesse du vent,Vitesse du vent,m/s,3.0
2025-06-10 23:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:30:00,Direction du vent,Direction du vent,Deg,164.4
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°C,13.9
2025-06-10 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.5
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,69.3
2025-06-10 23:00:00,Température,Température,°C,19.7
2025-06-10 23:00:00,Direction du vent,Direction du vent,Deg,143.2
2025-06-10 23:00:00,Vitesse du vent,Vitesse du vent,m/s,5.75
2025-06-10 22:30:00,Température,Température,°C,21.4
2025-06-10 22:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 22:30:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-06-10 22:30:00,Direction du vent,Direction du vent,Deg,234.2
2025-06-10 22:30:00,Humidité relative,Humidité relative,%,66.7
2025-06-10 22:30:00,Point de Rosée,Point de Rosée,°C,15.0
2025-06-10 22:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.5
2025-06-10 22:00:00,Direction du vent,Direction du vent,Deg,96.6
2025-06-10 22:00:00,Point de Rosée,Point de Rosée,°C,14.4
2025-06-10 22:00:00,Humidité relative,Humidité relative,%,64.9
2025-06-10 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.3
2025-06-10 22:00:00,Vitesse du vent,Vitesse du vent,m/s,6.08
2025-06-10 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 22:00:00,Température,Température,°C,21.3
2025-06-10 21:30:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-06-10 21:30:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1013.4
2025-06-10 21:30:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:30:00,Point de Rosée,Point de Rosée,°C,14.5
2025-06-10 21:30:00,Humidité relative,Humidité relative,%,61.1
2025-06-10 21:30:00,Température,Température,°C,22.4
2025-06-10 21:30:00,Direction du vent,Direction du vent,Deg,16.8
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,57.8
2025-06-10 21:00:00,Direction du vent,Direction du vent,Deg,250.4
2025-06-10 21:00:00,Température,Température,°C,23.1
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°C,14.3
