Date,nom_ar,nom_fr,unite,valeur
2025-06-12 19:00:01,Température,Température,°c,32.2
2025-06-12 17:00:01,Température,Température,°c,34.7
2025-06-12 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.0
2025-06-12 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,408.0
2025-06-12 17:00:01,Point de Rosée,Point de Rosée,°c,-0.1
2025-06-12 17:00:01,Humidité relative,Humidité relative,%,10.9
2025-06-12 17:00:01,Direction du vent,Direction du vent,Deg,38.6
2025-06-12 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-06-12 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.9
2025-06-12 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,615.0
2025-06-12 16:00:01,Point de Rosée,Point de Rosée,°c,-0.1
2025-06-12 16:00:01,Humidité relative,Humidité relative,%,10.4
2025-06-12 16:00:01,Direction du vent,Direction du vent,Deg,7.1
2025-06-12 16:00:01,Température,Température,°c,35.5
2025-06-12 16:00:01,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-12 15:00:01,Point de Rosée,Point de Rosée,°c,0.3
2025-06-12 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 15:00:01,Direction du vent,Direction du vent,Deg,353.7
2025-06-12 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.39
2025-06-12 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-06-12 15:00:01,Humidité relative,Humidité relative,%,11.1
2025-06-12 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,762.0
2025-06-12 15:00:01,Température,Température,°c,35.1
2025-06-12 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.43
2025-06-12 14:00:01,Direction du vent,Direction du vent,Deg,169.1
2025-06-12 14:00:01,Température,Température,°c,34.6
2025-06-12 14:00:01,Humidité relative,Humidité relative,%,11.8
2025-06-12 14:00:01,Point de Rosée,Point de Rosée,°c,0.8
2025-06-12 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,871.0
2025-06-12 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.2
2025-06-12 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,920.0
2025-06-12 13:00:01,Point de Rosée,Point de Rosée,°c,3.6
2025-06-12 13:00:01,Humidité relative,Humidité relative,%,15.0
2025-06-12 13:00:01,Température,Température,°c,33.8
2025-06-12 13:00:01,Direction du vent,Direction du vent,Deg,308.7
2025-06-12 13:00:01,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-06-12 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.7
2025-06-12 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.0
2025-06-12 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 12:00:01,Humidité relative,Humidité relative,%,17.6
2025-06-12 12:00:01,Vitesse du vent,Vitesse du vent,m/s,3.99
2025-06-12 12:00:01,Température,Température,°c,32.9
2025-06-12 12:00:01,Point de Rosée,Point de Rosée,°c,5.1
2025-06-12 12:00:01,Direction du vent,Direction du vent,Deg,77.8
2025-06-12 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,949.0
2025-06-12 11:00:01,Humidité relative,Humidité relative,%,29.9
2025-06-12 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.4
2025-06-12 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,902.0
2025-06-12 11:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-06-12 11:00:01,Température,Température,°c,30.1
2025-06-12 11:00:01,Direction du vent,Direction du vent,Deg,4.2
2025-06-12 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-12 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,643.0
2025-06-12 09:00:01,Point de Rosée,Point de Rosée,°c,14.0
2025-06-12 09:00:01,Humidité relative,Humidité relative,%,47.8
2025-06-12 09:00:01,Température,Température,°c,25.9
2025-06-12 09:00:01,Direction du vent,Direction du vent,Deg,36.7
2025-06-12 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-06-12 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.6
2025-06-12 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.5
2025-06-12 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 08:00:01,Humidité relative,Humidité relative,%,56.3
2025-06-12 08:00:01,Point de Rosée,Point de Rosée,°c,13.9
2025-06-12 08:00:01,Température,Température,°c,23.1
2025-06-12 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 08:00:01,Direction du vent,Direction du vent,Deg,343.9
2025-06-12 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,454.0
2025-06-12 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-06-12 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.87
2025-06-12 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.2
2025-06-12 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,252.0
2025-06-12 07:00:01,Point de Rosée,Point de Rosée,°c,13.1
2025-06-12 07:00:01,Humidité relative,Humidité relative,%,66.7
2025-06-12 07:00:01,Température,Température,°c,19.5
2025-06-12 07:00:01,Direction du vent,Direction du vent,Deg,164.0
2025-06-12 06:00:01,Température,Température,°c,15.7
2025-06-12 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.2
2025-06-12 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,80.0
2025-06-12 06:00:01,Point de Rosée,Point de Rosée,°c,11.8
2025-06-12 06:00:01,Humidité relative,Humidité relative,%,77.8
2025-06-12 06:00:01,Direction du vent,Direction du vent,Deg,116.4
2025-06-12 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-06-12 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.0
2025-06-12 05:00:01,Température,Température,°c,15.5
2025-06-12 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 05:00:01,Direction du vent,Direction du vent,Deg,149.8
2025-06-12 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-06-12 05:00:01,Point de Rosée,Point de Rosée,°c,11.8
2025-06-12 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-12 05:00:01,Humidité relative,Humidité relative,%,78.6
2025-06-12 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.9
2025-06-12 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 04:00:01,Humidité relative,Humidité relative,%,76.7
2025-06-12 04:00:01,Point de Rosée,Point de Rosée,°c,11.9
2025-06-12 04:00:01,Température,Température,°c,16.0
2025-06-12 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 04:00:01,Direction du vent,Direction du vent,Deg,128.5
2025-06-12 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 04:00:01,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-06-12 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-06-12 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.1
2025-06-12 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 03:00:01,Point de Rosée,Point de Rosée,°c,12.5
2025-06-12 03:00:01,Humidité relative,Humidité relative,%,75.0
2025-06-12 03:00:01,Température,Température,°c,17.0
2025-06-12 03:00:01,Direction du vent,Direction du vent,Deg,153.5
2025-06-12 02:00:01,Point de Rosée,Point de Rosée,°c,12.4
2025-06-12 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.7
2025-06-12 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 02:00:01,Humidité relative,Humidité relative,%,75.2
2025-06-12 02:00:01,Température,Température,°c,16.8
2025-06-12 02:00:01,Direction du vent,Direction du vent,Deg,155.1
2025-06-12 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.02
2025-06-12 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.82
2025-06-12 01:00:01,Point de Rosée,Point de Rosée,°c,13.1
2025-06-12 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 01:00:01,Humidité relative,Humidité relative,%,70.7
2025-06-12 01:00:01,Température,Température,°c,18.6
2025-06-12 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.1
2025-06-12 01:00:01,Direction du vent,Direction du vent,Deg,173.4
2025-06-12 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 01:00:01,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-12 00:00:01,Direction du vent,Direction du vent,Deg,72.2
2025-06-12 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-12 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-12 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.3
2025-06-12 00:00:01,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-06-12 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 00:00:01,Point de Rosée,Point de Rosée,°c,13.2
2025-06-12 00:00:01,Humidité relative,Humidité relative,%,61.3
2025-06-12 00:00:01,Température,Température,°c,21.0
2025-06-11 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.6
2025-06-11 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 23:00:01,Point de Rosée,Point de Rosée,°c,13.3
2025-06-11 23:00:01,Humidité relative,Humidité relative,%,58.3
2025-06-11 23:00:01,Température,Température,°c,21.9
2025-06-11 23:00:01,Direction du vent,Direction du vent,Deg,67.7
2025-06-11 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-06-11 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 21:00:01,Humidité relative,Humidité relative,%,46.2
2025-06-11 21:00:01,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-06-11 21:00:01,Température,Température,°c,24.7
2025-06-11 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.7
2025-06-11 21:00:01,Point de Rosée,Point de Rosée,°c,12.4
2025-06-11 21:00:01,Direction du vent,Direction du vent,Deg,66.4
2025-06-11 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.0
2025-06-11 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 20:00:01,Point de Rosée,Point de Rosée,°c,12.6
2025-06-11 20:00:01,Humidité relative,Humidité relative,%,41.8
2025-06-11 20:00:01,Température,Température,°c,26.6
2025-06-11 20:00:01,Direction du vent,Direction du vent,Deg,63.2
2025-06-11 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-06-11 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,51.0
2025-06-11 19:00:01,Point de Rosée,Point de Rosée,°c,13.6
2025-06-11 19:00:01,Humidité relative,Humidité relative,%,38.1
2025-06-11 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.1
2025-06-11 19:00:01,Température,Température,°c,29.4
2025-06-11 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 19:00:01,Direction du vent,Direction du vent,Deg,35.3
2025-06-11 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 19:00:01,Vitesse du vent,Vitesse du vent,m/s,5.32
2025-06-11 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.5
2025-06-11 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,198.0
2025-06-11 18:00:01,Point de Rosée,Point de Rosée,°c,7.8
2025-06-11 18:00:01,Humidité relative,Humidité relative,%,22.3
2025-06-11 18:00:01,Température,Température,°c,31.9
2025-06-11 18:00:01,Direction du vent,Direction du vent,Deg,328.9
2025-06-11 18:00:01,Vitesse du vent,Vitesse du vent,m/s,7.1
2025-06-11 17:00:01,Point de Rosée,Point de Rosée,°c,6.6
2025-06-11 17:00:01,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-06-11 17:00:01,Humidité relative,Humidité relative,%,19.5
2025-06-11 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.4
2025-06-11 17:00:01,Direction du vent,Direction du vent,Deg,334.1
2025-06-11 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,392.0
2025-06-11 17:00:01,Température,Température,°c,32.9
2025-06-11 16:00:01,Humidité relative,Humidité relative,%,15.7
2025-06-11 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,968.7
2025-06-11 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,609.0
2025-06-11 16:00:01,Point de Rosée,Point de Rosée,°c,4.0
2025-06-11 16:00:01,Température,Température,°c,33.5
2025-06-11 16:00:01,Direction du vent,Direction du vent,Deg,327.9
2025-06-11 16:00:01,Vitesse du vent,Vitesse du vent,m/s,3.43
2025-06-11 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.0
2025-06-11 15:00:01,Humidité relative,Humidité relative,%,13.5
2025-06-11 15:00:01,Point de Rosée,Point de Rosée,°c,1.5
2025-06-11 15:00:01,Direction du vent,Direction du vent,Deg,317.4
2025-06-11 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 15:00:01,Vitesse du vent,Vitesse du vent,m/s,5.42
2025-06-11 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,774.0
2025-06-11 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 15:00:01,Température,Température,°c,33.1
2025-06-11 14:00:01,Direction du vent,Direction du vent,Deg,358.8
2025-06-11 14:00:01,Point de Rosée,Point de Rosée,°c,0.8
2025-06-11 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-06-11 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,969.6
2025-06-11 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,882.0
2025-06-11 14:00:01,Humidité relative,Humidité relative,%,13.0
2025-06-11 14:00:01,Température,Température,°c,32.8
2025-06-11 13:00:01,Point de Rosée,Point de Rosée,°c,1.4
2025-06-11 13:00:01,Direction du vent,Direction du vent,Deg,347.6
2025-06-11 13:00:01,Humidité relative,Humidité relative,%,14.1
2025-06-11 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.0
2025-06-11 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 13:00:01,Température,Température,°c,32.2
2025-06-11 13:00:01,Vitesse du vent,Vitesse du vent,m/s,4.19
2025-06-11 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,950.0
2025-06-11 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.6
2025-06-11 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,946.0
2025-06-11 12:00:01,Point de Rosée,Point de Rosée,°c,1.8
2025-06-11 12:00:01,Humidité relative,Humidité relative,%,15.2
2025-06-11 12:00:01,Température,Température,°c,31.3
2025-06-11 12:00:01,Direction du vent,Direction du vent,Deg,52.4
2025-06-11 12:00:01,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-06-11 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,893.0
2025-06-11 11:00:01,Point de Rosée,Point de Rosée,°c,1.2
2025-06-11 11:00:01,Humidité relative,Humidité relative,%,16.1
2025-06-11 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,970.7
2025-06-11 11:00:01,Température,Température,°c,29.6
2025-06-11 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 11:00:01,Direction du vent,Direction du vent,Deg,7.8
2025-06-11 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 11:00:01,Vitesse du vent,Vitesse du vent,m/s,3.23
2025-06-11 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
2025-06-11 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,971.0
2025-06-11 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,646.0
2025-06-11 09:00:01,Point de Rosée,Point de Rosée,°c,3.1
2025-06-11 09:00:01,Humidité relative,Humidité relative,%,22.4
2025-06-11 09:00:01,Température,Température,°c,26.3
2025-06-11 09:00:01,Direction du vent,Direction du vent,Deg,22.6
2025-06-11 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-06-11 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.34
