Date,nom_ar,nom_fr,unite,valeur
2025-06-19 09:00:00,L'humidité du sol,L'humidité du sol,mV,664.9
2025-06-19 09:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-19 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-19 09:00:00,Température,Température,°C,28.5
2025-06-19 06:00:00,Température,Température,°C,28.7
2025-06-19 06:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-19 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-19 06:00:00,L'humidité du sol,L'humidité du sol,mV,665.3
2025-06-19 05:00:00,L'humidité du sol,L'humidité du sol,mV,665.4
2025-06-19 05:00:00,Température,Température,°C,28.8
2025-06-19 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-19 05:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-19 03:00:00,L'humidité du sol,L'humidité du sol,mV,665.5
2025-06-19 03:00:00,Température,Température,°C,28.9
2025-06-19 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-19 03:00:00,L'humidité du sol,L'humidité du sol,mV,677.6
2025-06-19 01:00:00,Température,Température,°C,29.0
2025-06-19 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-19 01:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-19 01:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-19 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-19 00:00:00,L'humidité du sol,L'humidité du sol,mV,665.6
2025-06-19 00:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-19 00:00:00,Température,Température,°C,29.1
2025-06-18 23:00:00,Température,Température,°C,29.1
2025-06-18 23:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-18 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 23:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-18 21:00:00,L'humidité du sol,L'humidité du sol,mV,665.6
2025-06-18 21:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-18 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 21:00:00,Température,Température,°C,29.1
2025-06-18 19:00:00,L'humidité du sol,L'humidité du sol,mV,665.4
2025-06-18 19:00:00,L'humidité du sol,L'humidité du sol,mV,677.4
2025-06-18 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 19:00:00,Température,Température,°C,29.0
2025-06-18 17:00:00,Température,Température,°C,28.9
2025-06-18 17:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-18 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 17:00:00,L'humidité du sol,L'humidité du sol,mV,665.2
2025-06-18 15:00:00,Température,Température,°C,28.6
2025-06-18 15:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-18 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 15:00:00,L'humidité du sol,L'humidité du sol,mV,665.2
2025-06-18 13:00:00,Température,Température,°C,28.5
2025-06-18 13:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-18 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 13:00:00,L'humidité du sol,L'humidité du sol,mV,665.1
2025-06-18 11:00:00,Température,Température,°C,28.5
2025-06-18 11:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-18 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 11:00:00,L'humidité du sol,L'humidité du sol,mV,665.3
2025-06-18 07:00:00,Température,Température,°C,28.7
2025-06-18 07:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-18 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 07:00:00,L'humidité du sol,L'humidité du sol,mV,665.6
2025-06-18 05:00:00,Température,Température,°C,28.9
2025-06-18 05:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-18 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-18 05:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-18 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-06-18 04:00:00,L'humidité du sol,L'humidité du sol,mV,677.8
2025-06-18 04:00:00,Température,Température,°C,28.9
2025-06-18 04:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-18 03:00:00,Température,Température,°C,29.0
2025-06-18 03:00:00,L'humidité du sol,L'humidité du sol,mV,677.9
2025-06-18 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-06-18 03:00:00,L'humidité du sol,L'humidité du sol,mV,665.9
2025-06-18 02:00:00,L'humidité du sol,L'humidité du sol,mV,677.8
2025-06-18 02:00:00,Température,Température,°C,29.0
2025-06-18 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-06-18 02:00:00,L'humidité du sol,L'humidité du sol,mV,666.0
2025-06-18 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-06-18 01:00:00,L'humidité du sol,L'humidité du sol,mV,677.9
2025-06-18 01:00:00,L'humidité du sol,L'humidité du sol,mV,666.1
2025-06-18 01:00:00,Température,Température,°C,29.1
2025-06-18 00:00:00,L'humidité du sol,L'humidité du sol,mV,666.0
2025-06-18 00:00:00,L'humidité du sol,L'humidité du sol,mV,677.9
2025-06-18 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-06-18 00:00:00,Température,Température,°C,29.1
2025-06-17 23:00:00,L'humidité du sol,L'humidité du sol,mV,666.0
2025-06-17 23:00:00,Température,Température,°C,29.2
2025-06-17 23:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-17 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 21:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-06-17 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 21:00:00,Température,Température,°C,29.2
2025-06-17 21:00:00,L'humidité du sol,L'humidité du sol,mV,666.0
2025-06-17 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 20:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 20:00:00,Température,Température,°C,29.1
2025-06-17 20:00:00,L'humidité du sol,L'humidité du sol,mV,665.8
2025-06-17 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 18:00:00,L'humidité du sol,L'humidité du sol,mV,677.4
2025-06-17 18:00:00,Température,Température,°C,29.0
2025-06-17 18:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-17 17:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-17 17:00:00,Température,Température,°C,28.9
2025-06-17 17:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 15:00:00,L'humidité du sol,L'humidité du sol,mV,677.4
2025-06-17 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 15:00:00,Température,Température,°C,28.6
2025-06-17 15:00:00,L'humidité du sol,L'humidité du sol,mV,665.5
2025-06-17 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 13:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 13:00:00,Température,Température,°C,28.4
2025-06-17 13:00:00,L'humidité du sol,L'humidité du sol,mV,665.2
2025-06-17 11:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 11:00:00,Température,Température,°C,28.3
2025-06-17 11:00:00,L'humidité du sol,L'humidité du sol,mV,665.2
2025-06-17 09:00:00,L'humidité du sol,L'humidité du sol,mV,677.8
2025-06-17 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-06-17 09:00:00,Température,Température,°C,28.4
2025-06-17 09:00:00,L'humidité du sol,L'humidité du sol,mV,665.6
2025-06-17 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 08:00:00,L'humidité du sol,L'humidité du sol,mV,677.8
2025-06-17 08:00:00,Température,Température,°C,28.4
2025-06-17 08:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-17 07:00:00,Température,Température,°C,28.5
2025-06-17 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 07:00:00,L'humidité du sol,L'humidité du sol,mV,677.6
2025-06-17 07:00:00,L'humidité du sol,L'humidité du sol,mV,665.8
2025-06-17 05:00:00,Température,Température,°C,28.6
2025-06-17 05:00:00,L'humidité du sol,L'humidité du sol,mV,677.6
2025-06-17 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 05:00:00,L'humidité du sol,L'humidité du sol,mV,665.8
2025-06-17 03:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 03:00:00,Température,Température,°C,28.8
2025-06-17 03:00:00,L'humidité du sol,L'humidité du sol,mV,665.9
2025-06-17 02:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 02:00:00,L'humidité du sol,L'humidité du sol,mV,666.0
2025-06-17 02:00:00,Température,Température,°C,28.8
2025-06-17 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 01:00:00,Température,Température,°C,28.9
2025-06-17 01:00:00,L'humidité du sol,L'humidité du sol,mV,666.0
2025-06-17 01:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-17 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-17 00:00:00,Température,Température,°C,28.9
2025-06-17 00:00:00,L'humidité du sol,L'humidité du sol,mV,677.3
2025-06-17 00:00:00,L'humidité du sol,L'humidité du sol,mV,665.9
2025-06-16 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 23:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-06-16 23:00:00,Température,Température,°C,28.9
2025-06-16 23:00:00,L'humidité du sol,L'humidité du sol,mV,665.8
2025-06-16 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 22:00:00,L'humidité du sol,L'humidité du sol,mV,677.3
2025-06-16 22:00:00,Température,Température,°C,28.9
2025-06-16 22:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-16 21:00:00,L'humidité du sol,L'humidité du sol,mV,677.3
2025-06-16 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 21:00:00,Température,Température,°C,28.8
2025-06-16 21:00:00,L'humidité du sol,L'humidité du sol,mV,665.7
2025-06-16 19:00:00,L'humidité du sol,L'humidité du sol,mV,665.5
2025-06-16 19:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-06-16 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 19:00:00,Température,Température,°C,28.7
2025-06-16 18:00:00,Température,Température,°C,28.6
2025-06-16 18:00:00,L'humidité du sol,L'humidité du sol,mV,676.9
2025-06-16 18:00:00,L'humidité du sol,L'humidité du sol,mV,665.4
2025-06-16 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 17:00:00,L'humidité du sol,L'humidité du sol,mV,676.9
2025-06-16 17:00:00,Température,Température,°C,28.4
2025-06-16 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 17:00:00,L'humidité du sol,L'humidité du sol,mV,665.2
2025-06-16 16:00:00,Température,Température,°C,28.2
2025-06-16 16:00:00,L'humidité du sol,L'humidité du sol,mV,677.0
2025-06-16 16:00:00,L'humidité du sol,L'humidité du sol,mV,664.8
2025-06-16 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 15:00:00,L'humidité du sol,L'humidité du sol,mV,664.9
2025-06-16 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 15:00:00,Température,Température,°C,28.1
2025-06-16 15:00:00,L'humidité du sol,L'humidité du sol,mV,677.1
2025-06-16 13:00:00,Température,Température,°C,27.9
2025-06-16 13:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-06-16 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 13:00:00,L'humidité du sol,L'humidité du sol,mV,664.8
2025-06-16 11:00:00,L'humidité du sol,L'humidité du sol,mV,677.4
2025-06-16 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 11:00:00,Température,Température,°C,27.8
2025-06-16 11:00:00,L'humidité du sol,L'humidité du sol,mV,664.9
2025-06-16 10:00:00,L'humidité du sol,L'humidité du sol,mV,677.3
2025-06-16 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 10:00:00,L'humidité du sol,L'humidité du sol,mV,665.2
2025-06-16 10:00:00,Température,Température,°C,27.8
2025-06-16 09:00:00,Température,Température,°C,27.9
2025-06-16 09:00:00,L'humidité du sol,L'humidité du sol,mV,665.5
2025-06-16 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 09:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-16 07:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-06-16 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-06-16 07:00:00,Température,Température,°C,28.0
2025-06-16 07:00:00,L'humidité du sol,L'humidité du sol,mV,665.5
