Date,nom_ar,nom_fr,unite,valeur
2025-06-11 19:00:02,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-06-11 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,359.0
2025-06-11 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 17:00:02,Humidité relative,Humidité relative,%,43.5
2025-06-11 17:00:02,Direction du vent,Direction du vent,Deg,11.3
2025-06-11 17:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.0
2025-06-11 17:00:02,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-06-11 17:00:02,Température,Température,°C,29.1
2025-06-11 17:00:02,Point de Rosée,Point de Rosée,°C,15.4
2025-06-11 16:00:02,Point de Rosée,Point de Rosée,°C,14.3
2025-06-11 16:00:02,Humidité relative,Humidité relative,%,39.1
2025-06-11 16:00:02,Température,Température,°C,29.7
2025-06-11 16:00:02,Direction du vent,Direction du vent,Deg,46.6
2025-06-11 16:00:02,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-06-11 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.3
2025-06-11 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,559.0
2025-06-11 15:00:02,Point de Rosée,Point de Rosée,°C,14.2
2025-06-11 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.4
2025-06-11 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,728.0
2025-06-11 15:00:02,Humidité relative,Humidité relative,%,37.2
2025-06-11 15:00:02,Température,Température,°C,30.5
2025-06-11 15:00:02,Direction du vent,Direction du vent,Deg,356.0
2025-06-11 15:00:02,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-06-11 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 13:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-11 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,921.0
2025-06-11 13:00:02,Point de Rosée,Point de Rosée,°C,15.6
2025-06-11 13:00:02,Humidité relative,Humidité relative,%,43.4
2025-06-11 13:00:02,Température,Température,°C,29.3
2025-06-11 13:00:02,Direction du vent,Direction du vent,Deg,320.9
2025-06-11 13:00:02,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-06-11 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.5
2025-06-11 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,891.0
2025-06-11 11:00:02,Point de Rosée,Point de Rosée,°C,16.7
2025-06-11 11:00:02,Humidité relative,Humidité relative,%,48.6
2025-06-11 11:00:02,Température,Température,°C,28.6
2025-06-11 11:00:02,Direction du vent,Direction du vent,Deg,13.9
2025-06-11 11:00:02,Vitesse du vent,Vitesse du vent,m/s,2.24
2025-06-11 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-06-11 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,655.0
2025-06-11 09:00:02,Point de Rosée,Point de Rosée,°C,17.5
2025-06-11 09:00:02,Humidité relative,Humidité relative,%,57.2
2025-06-11 09:00:02,Température,Température,°C,26.7
2025-06-11 09:00:02,Direction du vent,Direction du vent,Deg,299.4
2025-06-11 09:00:02,Vitesse du vent,Vitesse du vent,m/s,3.67
2025-06-11 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.3
2025-06-11 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,270.0
2025-06-11 07:00:02,Point de Rosée,Point de Rosée,°C,17.8
2025-06-11 07:00:02,Humidité relative,Humidité relative,%,73.6
2025-06-11 07:00:02,Température,Température,°C,22.8
2025-06-11 07:00:02,Direction du vent,Direction du vent,Deg,254.8
2025-06-11 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.99
2025-06-11 06:00:02,Point de Rosée,Point de Rosée,°C,18.0
2025-06-11 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 06:00:02,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-06-11 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 06:00:02,Direction du vent,Direction du vent,Deg,288.7
2025-06-11 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.1
2025-06-11 06:00:02,Température,Température,°C,21.5
2025-06-11 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-06-11 06:00:02,Humidité relative,Humidité relative,%,80.3
2025-06-11 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.2
2025-06-11 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-11 05:00:02,Point de Rosée,Point de Rosée,°C,17.9
2025-06-11 05:00:02,Humidité relative,Humidité relative,%,80.8
2025-06-11 05:00:02,Température,Température,°C,21.3
2025-06-11 05:00:02,Direction du vent,Direction du vent,Deg,314.2
2025-06-11 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.94
2025-06-11 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:02,Humidité relative,Humidité relative,%,78.9
2025-06-11 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 04:00:02,Température,Température,°C,21.5
2025-06-11 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.8
2025-06-11 04:00:02,Vitesse du vent,Vitesse du vent,m/s,2.04
2025-06-11 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 04:00:02,Direction du vent,Direction du vent,Deg,272.6
2025-06-11 04:00:02,Point de Rosée,Point de Rosée,°C,17.7
2025-06-11 03:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.4
2025-06-11 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:02,Point de Rosée,Point de Rosée,°C,16.8
2025-06-11 03:00:02,Humidité relative,Humidité relative,%,74.8
2025-06-11 03:00:02,Température,Température,°C,21.5
2025-06-11 03:00:02,Direction du vent,Direction du vent,Deg,240.4
2025-06-11 03:00:02,Vitesse du vent,Vitesse du vent,m/s,3.17
2025-06-11 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 02:00:02,Humidité relative,Humidité relative,%,76.5
2025-06-11 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 02:00:02,Température,Température,°C,21.5
2025-06-11 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.9
2025-06-11 02:00:02,Vitesse du vent,Vitesse du vent,m/s,3.41
2025-06-11 02:00:02,Point de Rosée,Point de Rosée,°C,17.2
2025-06-11 02:00:02,Direction du vent,Direction du vent,Deg,189.4
2025-06-11 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:02,Direction du vent,Direction du vent,Deg,265.9
2025-06-11 01:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 01:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 01:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.6
2025-06-11 01:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:02,Point de Rosée,Point de Rosée,°C,16.4
2025-06-11 01:00:02,Humidité relative,Humidité relative,%,73.1
2025-06-11 01:00:02,Température,Température,°C,21.4
2025-06-11 01:00:02,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-06-11 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 00:00:02,Humidité relative,Humidité relative,%,75.1
2025-06-11 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 00:00:02,Température,Température,°C,20.0
2025-06-11 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-06-11 00:00:02,Direction du vent,Direction du vent,Deg,115.8
2025-06-11 00:00:02,Point de Rosée,Point de Rosée,°C,15.4
2025-06-11 00:00:02,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-06-11 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 23:00:02,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-10 23:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 23:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 23:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-06-10 23:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:02,Point de Rosée,Point de Rosée,°C,15.4
2025-06-10 23:00:02,Humidité relative,Humidité relative,%,68.2
2025-06-10 23:00:02,Température,Température,°C,21.5
2025-06-10 23:00:02,Direction du vent,Direction du vent,Deg,333.6
2025-06-10 21:00:02,Direction du vent,Direction du vent,Deg,199.2
2025-06-10 21:00:02,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-06-10 21:00:02,Température,Température,°C,21.6
2025-06-10 21:00:02,Humidité relative,Humidité relative,%,76.8
2025-06-10 21:00:02,Point de Rosée,Point de Rosée,°C,17.3
2025-06-10 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.1
2025-06-10 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 19:00:02,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-10 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,31.0
2025-06-10 19:00:02,Humidité relative,Humidité relative,%,65.4
2025-06-10 19:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-06-10 19:00:02,Température,Température,°C,23.9
2025-06-10 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 19:00:02,Point de Rosée,Point de Rosée,°C,17.0
2025-06-10 19:00:02,Direction du vent,Direction du vent,Deg,292.4
2025-06-10 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,369.0
2025-06-10 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 17:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-06-10 17:00:02,Point de Rosée,Point de Rosée,°C,8.7
2025-06-10 17:00:02,Humidité relative,Humidité relative,%,29.6
2025-06-10 17:00:02,Température,Température,°C,28.1
2025-06-10 17:00:02,Direction du vent,Direction du vent,Deg,307.0
2025-06-10 17:00:02,Vitesse du vent,Vitesse du vent,m/s,6.99
2025-06-10 16:00:02,Direction du vent,Direction du vent,Deg,297.8
2025-06-10 16:00:02,Vitesse du vent,Vitesse du vent,m/s,7.93
2025-06-10 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,601.0
2025-06-10 16:00:02,Point de Rosée,Point de Rosée,°C,3.9
2025-06-10 16:00:02,Température,Température,°C,29.3
2025-06-10 16:00:02,Humidité relative,Humidité relative,%,19.8
2025-06-10 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.5
2025-06-10 15:00:02,Humidité relative,Humidité relative,%,16.2
2025-06-10 15:00:02,Direction du vent,Direction du vent,Deg,300.3
2025-06-10 15:00:02,Température,Température,°C,30.2
2025-06-10 15:00:02,Vitesse du vent,Vitesse du vent,m/s,5.15
2025-06-10 15:00:02,Point de Rosée,Point de Rosée,°C,1.8
2025-06-10 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.3
2025-06-10 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,741.0
2025-06-10 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 13:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-06-10 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,948.0
2025-06-10 13:00:02,Point de Rosée,Point de Rosée,°C,0.1
2025-06-10 13:00:02,Humidité relative,Humidité relative,%,12.5
2025-06-10 13:00:02,Température,Température,°C,32.7
2025-06-10 13:00:02,Direction du vent,Direction du vent,Deg,342.2
2025-06-10 13:00:02,Vitesse du vent,Vitesse du vent,m/s,2.57
2025-06-10 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.9
2025-06-10 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,919.0
2025-06-10 11:00:02,Point de Rosée,Point de Rosée,°C,8.9
2025-06-10 11:00:02,Humidité relative,Humidité relative,%,26.6
2025-06-10 11:00:02,Température,Température,°C,30.2
2025-06-10 11:00:02,Direction du vent,Direction du vent,Deg,247.5
2025-06-10 11:00:02,Vitesse du vent,Vitesse du vent,m/s,2.0
2025-06-10 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.0
2025-06-10 10:00:02,Vitesse du vent,Vitesse du vent,m/s,2.77
2025-06-10 10:00:02,Direction du vent,Direction du vent,Deg,176.0
2025-06-10 10:00:02,Température,Température,°C,28.5
2025-06-10 10:00:02,Humidité relative,Humidité relative,%,29.2
2025-06-10 10:00:02,Point de Rosée,Point de Rosée,°C,8.9
2025-06-10 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,836.0
2025-06-10 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 08:00:02,Température,Température,°C,24.9
2025-06-10 08:00:02,Direction du vent,Direction du vent,Deg,205.7
2025-06-10 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,484.0
2025-06-10 08:00:02,Vitesse du vent,Vitesse du vent,m/s,2.36
2025-06-10 08:00:02,Point de Rosée,Point de Rosée,°C,15.6
2025-06-10 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 08:00:02,Humidité relative,Humidité relative,%,56.3
2025-06-10 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.6
2025-06-10 07:00:02,Humidité relative,Humidité relative,%,66.6
2025-06-10 07:00:02,Température,Température,°C,23.1
2025-06-10 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.4
2025-06-10 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 07:00:02,Point de Rosée,Point de Rosée,°C,16.5
2025-06-10 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 07:00:02,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-06-10 07:00:02,Direction du vent,Direction du vent,Deg,132.0
2025-06-10 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,272.0
2025-06-10 06:00:02,Point de Rosée,Point de Rosée,°C,18.1
2025-06-10 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,97.0
2025-06-10 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.1
2025-06-10 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 06:00:02,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-06-10 06:00:02,Direction du vent,Direction du vent,Deg,248.6
2025-06-10 06:00:02,Température,Température,°C,21.8
2025-06-10 06:00:02,Humidité relative,Humidité relative,%,79.5
2025-06-10 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,4.0
2025-06-10 05:00:02,Vitesse du vent,Vitesse du vent,m/s,2.04
2025-06-10 05:00:02,Point de Rosée,Point de Rosée,°C,17.1
2025-06-10 05:00:02,Direction du vent,Direction du vent,Deg,198.3
2025-06-10 05:00:02,Humidité relative,Humidité relative,%,75.6
2025-06-10 05:00:02,Température,Température,°C,21.6
2025-06-10 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.8
2025-06-09 09:00:02,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-06-09 09:00:02,Direction du vent,Direction du vent,Deg,13.5
2025-06-09 09:00:02,Température,Température,°C,29.8
2025-06-09 09:00:02,Humidité relative,Humidité relative,%,40.6
2025-06-09 09:00:02,Point de Rosée,Point de Rosée,°C,15.0
2025-06-09 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,669.0
2025-06-09 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-06-09 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-09 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-09 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-09 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-06-09 06:00:02,Direction du vent,Direction du vent,Deg,315.7
2025-06-09 06:00:02,Température,Température,°C,18.9
2025-06-09 06:00:02,Humidité relative,Humidité relative,%,81.5
2025-06-09 06:00:02,Point de Rosée,Point de Rosée,°C,15.7
2025-06-09 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,109.0
2025-06-09 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-06-09 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-09 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-09 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-09 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.1
2025-06-09 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-09 05:00:02,Point de Rosée,Point de Rosée,°C,15.0
2025-06-09 05:00:02,Humidité relative,Humidité relative,%,83.5
2025-06-09 05:00:02,Température,Température,°C,17.9
2025-06-09 05:00:02,Direction du vent,Direction du vent,Deg,269.2
2025-06-09 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-06-08 09:00:02,Direction du vent,Direction du vent,Deg,64.0
2025-06-08 09:00:02,Vitesse du vent,Vitesse du vent,m/s,0.5
2025-06-08 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
