Date,nom_ar,nom_fr,unite,valeur
2025-05-30 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.0
2025-05-30 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,371.0
2025-05-30 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,724.0
2025-05-30 15:00:01,Humidité relative,Humidité relative,%,25.4
2025-05-30 15:00:01,Température,Température,°c,29.5
2025-05-30 15:00:01,Direction du vent,Direction du vent,Deg,62.0
2025-05-30 15:00:01,Vitesse du vent,Vitesse du vent,m/s,2.41
2025-05-30 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.4
2025-05-30 15:00:01,Point de Rosée,Point de Rosée,°c,7.6
2025-05-30 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.0
2025-05-30 13:00:01,Humidité relative,Humidité relative,%,31.9
2025-05-30 13:00:01,Température,Température,°c,29.1
2025-05-30 13:00:01,Point de Rosée,Point de Rosée,°c,10.7
2025-05-30 13:00:01,Direction du vent,Direction du vent,Deg,114.4
2025-05-30 13:00:01,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-05-30 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,905.0
2025-05-30 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.6
2025-05-30 12:00:01,Humidité relative,Humidité relative,%,39.8
2025-05-30 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 12:00:01,Température,Température,°c,26.5
2025-05-30 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 12:00:01,Direction du vent,Direction du vent,Deg,346.1
2025-05-30 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.12
2025-05-30 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,927.0
2025-05-30 12:00:01,Point de Rosée,Point de Rosée,°c,11.7
2025-05-30 11:00:01,Température,Température,°c,25.9
2025-05-30 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 11:00:01,Humidité relative,Humidité relative,%,44.8
2025-05-30 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,895.0
2025-05-30 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.8
2025-05-30 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-05-30 11:00:01,Direction du vent,Direction du vent,Deg,227.3
2025-05-30 11:00:01,Point de Rosée,Point de Rosée,°c,13.0
2025-05-30 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 09:00:01,Humidité relative,Humidité relative,%,58.4
2025-05-30 09:00:01,Température,Température,°c,22.8
2025-05-30 09:00:01,Direction du vent,Direction du vent,Deg,209.2
2025-05-30 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-05-30 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.9
2025-05-30 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,623.0
2025-05-30 09:00:01,Point de Rosée,Point de Rosée,°c,14.2
2025-05-30 08:00:01,Humidité relative,Humidité relative,%,65.6
2025-05-30 08:00:01,Point de Rosée,Point de Rosée,°c,14.4
2025-05-30 08:00:01,Température,Température,°c,21.1
2025-05-30 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,454.0
2025-05-30 08:00:01,Direction du vent,Direction du vent,Deg,256.0
2025-05-30 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.0
2025-05-30 08:00:01,Vitesse du vent,Vitesse du vent,m/s,3.3
2025-05-30 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.0
2025-05-30 07:00:01,Humidité relative,Humidité relative,%,68.1
2025-05-30 07:00:01,Température,Température,°c,19.7
2025-05-30 07:00:01,Direction du vent,Direction du vent,Deg,329.2
2025-05-30 07:00:01,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-05-30 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,263.0
2025-05-30 07:00:01,Point de Rosée,Point de Rosée,°c,13.6
2025-05-30 06:00:01,Température,Température,°c,16.7
2025-05-30 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.06
2025-05-30 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.9
2025-05-30 06:00:01,Humidité relative,Humidité relative,%,82.8
2025-05-30 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,89.0
2025-05-30 06:00:01,Direction du vent,Direction du vent,Deg,76.3
2025-05-30 06:00:01,Point de Rosée,Point de Rosée,°c,13.8
2025-05-30 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.5
2025-05-30 05:00:01,Humidité relative,Humidité relative,%,81.5
2025-05-30 05:00:01,Température,Température,°c,16.8
2025-05-30 05:00:01,Direction du vent,Direction du vent,Deg,264.7
2025-05-30 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-05-30 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.63
2025-05-30 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-30 05:00:01,Point de Rosée,Point de Rosée,°c,13.6
2025-05-29 16:00:01,Humidité relative,Humidité relative,%,43.6
2025-05-29 16:00:01,Point de Rosée,Point de Rosée,°c,12.7
2025-05-29 16:00:01,Température,Température,°c,26.0
2025-05-29 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,565.0
2025-05-29 16:00:01,Direction du vent,Direction du vent,Deg,271.5
2025-05-29 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 16:00:01,Vitesse du vent,Vitesse du vent,m/s,8.08
2025-05-29 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.4
2025-05-29 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 15:00:01,Humidité relative,Humidité relative,%,46.0
2025-05-29 15:00:01,Température,Température,°c,25.5
2025-05-29 15:00:01,Direction du vent,Direction du vent,Deg,274.9
2025-05-29 15:00:01,Vitesse du vent,Vitesse du vent,m/s,7.33
2025-05-29 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.4
2025-05-29 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,731.0
2025-05-29 15:00:01,Point de Rosée,Point de Rosée,°c,13.0
2025-05-29 14:00:01,Température,Température,°c,26.0
2025-05-29 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 14:00:01,Direction du vent,Direction du vent,Deg,309.7
2025-05-29 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.9
2025-05-29 14:00:01,Humidité relative,Humidité relative,%,43.4
2025-05-29 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,850.0
2025-05-29 14:00:01,Vitesse du vent,Vitesse du vent,m/s,6.87
2025-05-29 14:00:01,Point de Rosée,Point de Rosée,°c,12.6
2025-05-29 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 13:00:01,Direction du vent,Direction du vent,Deg,290.9
2025-05-29 13:00:01,Vitesse du vent,Vitesse du vent,m/s,8.33
2025-05-29 13:00:01,Humidité relative,Humidité relative,%,38.8
2025-05-29 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.9
2025-05-29 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,923.0
2025-05-29 13:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-05-29 13:00:01,Température,Température,°c,26.0
2025-05-29 12:00:01,Humidité relative,Humidité relative,%,38.0
2025-05-29 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,940.0
2025-05-29 12:00:01,Température,Température,°c,25.9
2025-05-29 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.3
2025-05-29 12:00:01,Direction du vent,Direction du vent,Deg,310.6
2025-05-29 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 12:00:01,Vitesse du vent,Vitesse du vent,m/s,5.75
2025-05-29 12:00:01,Point de Rosée,Point de Rosée,°c,10.5
2025-05-29 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,889.0
2025-05-29 11:00:01,Humidité relative,Humidité relative,%,38.1
2025-05-29 11:00:01,Température,Température,°c,25.4
2025-05-29 11:00:01,Direction du vent,Direction du vent,Deg,240.0
2025-05-29 11:00:01,Vitesse du vent,Vitesse du vent,m/s,4.87
2025-05-29 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.5
2025-05-29 11:00:01,Point de Rosée,Point de Rosée,°c,10.1
2025-05-29 10:00:01,Température,Température,°c,24.1
2025-05-29 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 10:00:01,Vitesse du vent,Vitesse du vent,m/s,6.53
2025-05-29 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.9
2025-05-29 10:00:01,Direction du vent,Direction du vent,Deg,272.3
2025-05-29 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,791.0
2025-05-29 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 10:00:01,Point de Rosée,Point de Rosée,°c,9.2
2025-05-29 10:00:01,Humidité relative,Humidité relative,%,38.9
2025-05-29 09:00:01,Point de Rosée,Point de Rosée,°c,9.2
2025-05-29 09:00:01,Humidité relative,Humidité relative,%,40.0
2025-05-29 09:00:01,Température,Température,°c,23.6
2025-05-29 09:00:01,Direction du vent,Direction du vent,Deg,255.9
2025-05-29 09:00:01,Vitesse du vent,Vitesse du vent,m/s,4.01
2025-05-29 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.9
2025-05-29 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,638.0
2025-05-29 08:00:01,Direction du vent,Direction du vent,Deg,251.0
2025-05-29 08:00:01,Humidité relative,Humidité relative,%,39.2
2025-05-29 08:00:01,Température,Température,°c,21.9
2025-05-29 08:00:01,Vitesse du vent,Vitesse du vent,m/s,4.09
2025-05-29 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.2
2025-05-29 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,469.0
2025-05-29 08:00:01,Point de Rosée,Point de Rosée,°c,7.4
2025-05-29 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 07:00:01,Vitesse du vent,Vitesse du vent,m/s,2.45
2025-05-29 07:00:01,Direction du vent,Direction du vent,Deg,248.1
2025-05-29 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.4
2025-05-29 07:00:01,Humidité relative,Humidité relative,%,43.7
2025-05-29 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,275.0
2025-05-29 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 07:00:01,Température,Température,°c,19.8
2025-05-29 07:00:01,Point de Rosée,Point de Rosée,°c,7.1
2025-05-29 06:00:01,Direction du vent,Direction du vent,Deg,197.1
2025-05-29 06:00:01,Humidité relative,Humidité relative,%,55.0
2025-05-29 06:00:01,Température,Température,°c,17.4
2025-05-29 06:00:01,Vitesse du vent,Vitesse du vent,m/s,0.2
2025-05-29 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.0
2025-05-29 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,92.0
2025-05-29 06:00:01,Point de Rosée,Point de Rosée,°c,8.2
2025-05-29 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.24
2025-05-29 05:00:01,Point de Rosée,Point de Rosée,°c,9.1
2025-05-29 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 05:00:01,Température,Température,°c,16.6
2025-05-29 05:00:01,Humidité relative,Humidité relative,%,61.4
2025-05-29 05:00:01,Direction du vent,Direction du vent,Deg,267.6
2025-05-29 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-29 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.62
2025-05-29 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.9
2025-05-28 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.8
2025-05-28 05:00:01,Humidité relative,Humidité relative,%,81.8
2025-05-28 05:00:01,Température,Température,°c,15.4
2025-05-28 05:00:01,Direction du vent,Direction du vent,Deg,118.3
2025-05-28 05:00:01,Vitesse du vent,Vitesse du vent,m/s,0.18
2025-05-28 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.7
2025-05-28 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 05:00:01,Point de Rosée,Point de Rosée,°c,12.3
2025-05-28 04:00:01,Température,Température,°c,16.6
2025-05-28 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 04:00:01,Vitesse du vent,Vitesse du vent,m/s,2.33
2025-05-28 04:00:01,Direction du vent,Direction du vent,Deg,264.0
2025-05-28 04:00:01,Point de Rosée,Point de Rosée,°c,12.1
2025-05-28 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.7
2025-05-28 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.5
2025-05-28 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 04:00:01,Humidité relative,Humidité relative,%,74.9
2025-05-28 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.6
2025-05-28 03:00:01,Humidité relative,Humidité relative,%,68.8
2025-05-28 03:00:01,Température,Température,°c,17.1
2025-05-28 03:00:01,Direction du vent,Direction du vent,Deg,284.7
2025-05-28 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-05-28 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.7
2025-05-28 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 03:00:01,Point de Rosée,Point de Rosée,°c,11.3
2025-05-28 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 02:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-05-28 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.7
2025-05-28 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.7
2025-05-28 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-05-28 02:00:01,Direction du vent,Direction du vent,Deg,219.0
2025-05-28 02:00:01,Température,Température,°c,16.8
2025-05-28 02:00:01,Humidité relative,Humidité relative,%,68.2
2025-05-28 01:00:01,Point de Rosée,Point de Rosée,°c,10.8
2025-05-28 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.7
2025-05-28 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-05-28 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 01:00:01,Température,Température,°c,17.2
2025-05-28 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.7
2025-05-28 01:00:01,Direction du vent,Direction du vent,Deg,252.9
2025-05-28 01:00:01,Humidité relative,Humidité relative,%,66.1
2025-05-27 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-05-27 23:00:01,Humidité relative,Humidité relative,%,65.9
2025-05-27 23:00:01,Température,Température,°c,17.0
2025-05-27 23:00:01,Direction du vent,Direction du vent,Deg,254.6
2025-05-27 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-27 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.2
2025-05-27 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 23:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-05-27 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 22:00:01,Humidité relative,Humidité relative,%,60.3
2025-05-27 22:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-05-27 22:00:01,Température,Température,°c,18.4
2025-05-27 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-27 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 22:00:01,Direction du vent,Direction du vent,Deg,241.4
2025-05-27 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,992.0
2025-05-27 22:00:01,Vitesse du vent,Vitesse du vent,m/s,4.18
2025-05-27 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 21:00:01,Humidité relative,Humidité relative,%,43.6
2025-05-27 21:00:01,Température,Température,°c,20.4
2025-05-27 21:00:01,Direction du vent,Direction du vent,Deg,264.7
2025-05-27 21:00:01,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-05-27 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-27 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,991.2
2025-05-27 21:00:01,Point de Rosée,Point de Rosée,°c,7.6
2025-05-27 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 20:00:01,Humidité relative,Humidité relative,%,42.1
2025-05-27 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 20:00:01,Température,Température,°c,21.7
2025-05-27 20:00:01,Point de Rosée,Point de Rosée,°c,8.2
2025-05-27 20:00:01,Direction du vent,Direction du vent,Deg,264.6
2025-05-27 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,990.1
