Date,nom_ar,nom_fr,unite,valeur
2025-05-27 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.1
2025-05-27 19:00:04,Température,Température,°c,30.3
2025-05-27 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.3
2025-05-27 19:00:04,L'humidité du sol,L'humidité du sol,mV,766.7
2025-05-27 18:00:04,Température,Température,°c,31.2
2025-05-27 18:00:04,L'humidité du sol,L'humidité du sol,mV,768.6
2025-05-27 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.4
2025-05-27 17:00:04,Température,Température,°c,31.6
2025-05-27 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.5
2025-05-27 17:00:04,L'humidité du sol,L'humidité du sol,mV,770.1
2025-05-27 16:00:04,Température,Température,°c,31.5
2025-05-27 16:00:04,L'humidité du sol,L'humidité du sol,mV,771.0
2025-05-27 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.6
2025-05-27 15:00:04,Température,Température,°c,30.8
2025-05-27 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.6
2025-05-27 15:00:04,L'humidité du sol,L'humidité du sol,mV,771.3
2025-05-27 14:00:04,Température,Température,°c,29.6
2025-05-27 14:00:04,L'humidité du sol,L'humidité du sol,mV,770.9
2025-05-27 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.6
2025-05-27 13:00:04,Température,Température,°c,28.1
2025-05-27 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.5
2025-05-27 13:00:04,L'humidité du sol,L'humidité du sol,mV,770.0
2025-05-27 12:00:04,L'humidité du sol,L'humidité du sol,mV,768.5
2025-05-27 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.4
2025-05-27 12:00:04,Température,Température,°c,26.2
2025-05-27 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.3
2025-05-27 11:00:04,L'humidité du sol,L'humidité du sol,mV,766.9
2025-05-27 11:00:04,Température,Température,°c,24.3
2025-05-27 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.1
2025-05-27 10:00:04,L'humidité du sol,L'humidité du sol,mV,765.1
2025-05-27 10:00:04,Température,Température,°c,22.5
2025-05-27 09:00:04,Température,Température,°c,21.2
2025-05-27 09:00:04,L'humidité du sol,L'humidité du sol,mV,764.2
2025-05-27 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.1
2025-05-27 08:00:04,L'humidité du sol,L'humidité du sol,mV,763.8
2025-05-27 08:00:04,Température,Température,°c,20.5
2025-05-27 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.1
2025-05-27 07:00:04,L'humidité du sol,L'humidité du sol,mV,763.8
2025-05-27 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.1
2025-05-27 07:00:04,Température,Température,°c,20.6
2025-05-27 06:00:04,L'humidité du sol,L'humidité du sol,mV,764.3
2025-05-27 06:00:04,Température,Température,°c,20.9
2025-05-27 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.1
2025-05-27 05:00:04,L'humidité du sol,L'humidité du sol,mV,765.1
2025-05-27 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.2
2025-05-27 05:00:04,Température,Température,°c,21.3
2025-05-26 22:00:04,L'humidité du sol,L'humidité du sol,mV,771.2
2025-05-26 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.6
2025-05-26 22:00:04,Température,Température,°c,25.9
2025-05-26 21:00:04,L'humidité du sol,L'humidité du sol,mV,772.6
2025-05-26 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.7
2025-05-26 21:00:04,Température,Température,°c,26.8
2025-05-26 20:00:04,L'humidité du sol,L'humidité du sol,mV,774.2
2025-05-26 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.8
2025-05-26 20:00:04,Température,Température,°c,27.9
2025-05-26 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.9
2025-05-26 19:00:04,L'humidité du sol,L'humidité du sol,mV,776.0
2025-05-26 19:00:04,Température,Température,°c,28.8
2025-05-26 18:00:04,Température,Température,°c,29.6
2025-05-26 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.0
2025-05-26 18:00:04,L'humidité du sol,L'humidité du sol,mV,777.8
2025-05-26 17:00:04,Température,Température,°c,30.0
2025-05-26 17:00:04,L'humidité du sol,L'humidité du sol,mV,779.2
2025-05-26 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.2
2025-05-26 16:00:04,Température,Température,°c,29.8
2025-05-26 16:00:04,L'humidité du sol,L'humidité du sol,mV,780.2
2025-05-26 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.2
2025-05-26 15:00:04,Température,Température,°c,29.1
2025-05-26 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.2
2025-05-26 15:00:04,L'humidité du sol,L'humidité du sol,mV,780.5
2025-05-26 14:00:04,L'humidité du sol,L'humidité du sol,mV,780.0
2025-05-26 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.2
2025-05-26 14:00:04,Température,Température,°c,27.9
2025-05-26 13:00:04,Température,Température,°c,26.3
2025-05-26 13:00:04,L'humidité du sol,L'humidité du sol,mV,779.1
2025-05-26 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.1
2025-05-26 12:00:04,L'humidité du sol,L'humidité du sol,mV,777.6
2025-05-26 12:00:04,Température,Température,°c,24.5
2025-05-26 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.0
2025-05-26 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.9
2025-05-26 11:00:04,Température,Température,°c,22.6
2025-05-26 11:00:04,L'humidité du sol,L'humidité du sol,mV,776.4
2025-05-26 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.8
2025-05-26 10:00:04,L'humidité du sol,L'humidité du sol,mV,774.8
2025-05-26 10:00:04,Température,Température,°c,20.8
2025-05-26 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.7
2025-05-26 09:00:04,Température,Température,°c,19.4
2025-05-26 09:00:04,L'humidité du sol,L'humidité du sol,mV,773.4
2025-05-26 08:00:04,L'humidité du sol,L'humidité du sol,mV,773.3
2025-05-26 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.7
2025-05-26 08:00:04,Température,Température,°c,18.8
2025-05-26 07:00:04,L'humidité du sol,L'humidité du sol,mV,773.3
2025-05-26 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.7
2025-05-26 07:00:04,Température,Température,°c,18.8
2025-05-26 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.8
2025-05-26 06:00:04,Température,Température,°c,19.0
2025-05-26 06:00:04,L'humidité du sol,L'humidité du sol,mV,773.8
2025-05-26 05:00:04,L'humidité du sol,L'humidité du sol,mV,774.0
2025-05-26 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.8
2025-05-26 05:00:04,Température,Température,°c,19.4
2025-05-26 04:00:04,Température,Température,°c,19.8
2025-05-26 04:00:04,L'humidité du sol,L'humidité du sol,mV,774.5
2025-05-26 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.8
2025-05-26 03:00:04,L'humidité du sol,L'humidité du sol,mV,775.0
2025-05-26 03:00:04,Température,Température,°c,20.2
2025-05-26 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,17.8
2025-05-25 11:00:04,L'humidité du sol,L'humidité du sol,mV,783.1
2025-05-25 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 11:00:04,Température,Température,°c,20.8
2025-05-25 10:00:04,L'humidité du sol,L'humidité du sol,mV,782.6
2025-05-25 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 10:00:04,Température,Température,°c,19.9
2025-05-25 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 09:00:04,Température,Température,°c,18.9
2025-05-25 09:00:04,L'humidité du sol,L'humidité du sol,mV,782.3
2025-05-25 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 08:00:04,Température,Température,°c,18.4
2025-05-25 08:00:04,L'humidité du sol,L'humidité du sol,mV,782.0
2025-05-25 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 07:00:04,L'humidité du sol,L'humidité du sol,mV,782.0
2025-05-25 07:00:04,Température,Température,°c,18.2
2025-05-25 05:00:04,Température,Température,°c,18.5
2025-05-25 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 05:00:04,L'humidité du sol,L'humidité du sol,mV,782.5
2025-05-25 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.4
2025-05-25 04:00:04,Température,Température,°c,18.7
2025-05-25 04:00:04,L'humidité du sol,L'humidité du sol,mV,782.9
2025-05-25 03:00:04,Température,Température,°c,18.9
2025-05-25 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.5
2025-05-25 03:00:04,L'humidité du sol,L'humidité du sol,mV,783.2
2025-05-25 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.5
2025-05-25 02:00:04,Température,Température,°c,19.1
2025-05-25 02:00:04,L'humidité du sol,L'humidité du sol,mV,783.6
2025-05-25 01:00:04,Température,Température,°c,19.3
2025-05-25 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.5
2025-05-25 01:00:04,L'humidité du sol,L'humidité du sol,mV,784.2
2025-05-25 00:00:04,L'humidité du sol,L'humidité du sol,mV,784.7
2025-05-25 00:00:04,Température,Température,°c,19.6
2025-05-25 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.6
2025-05-24 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.6
2025-05-24 23:00:04,L'humidité du sol,L'humidité du sol,mV,784.9
2025-05-24 23:00:04,Température,Température,°c,20.0
2025-05-24 22:00:04,Température,Température,°c,20.5
2025-05-24 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.6
2025-05-24 22:00:04,L'humidité du sol,L'humidité du sol,mV,785.8
2025-05-24 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.7
2025-05-24 21:00:04,Température,Température,°c,20.9
2025-05-24 21:00:04,L'humidité du sol,L'humidité du sol,mV,786.2
2025-05-24 20:00:04,Température,Température,°c,21.4
2025-05-24 20:00:04,L'humidité du sol,L'humidité du sol,mV,786.9
2025-05-24 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.7
2025-05-24 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.8
2025-05-24 19:00:04,L'humidité du sol,L'humidité du sol,mV,787.9
2025-05-24 19:00:04,Température,Température,°c,21.7
2025-05-24 18:00:04,L'humidité du sol,L'humidité du sol,mV,788.3
2025-05-24 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.8
2025-05-24 18:00:04,Température,Température,°c,21.9
2025-05-24 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.9
2025-05-24 17:00:04,Température,Température,°c,22.0
2025-05-24 17:00:04,L'humidité du sol,L'humidité du sol,mV,789.0
2025-05-24 16:00:04,L'humidité du sol,L'humidité du sol,mV,789.2
2025-05-24 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.9
2025-05-24 16:00:04,Température,Température,°c,21.9
2025-05-24 15:00:04,L'humidité du sol,L'humidité du sol,mV,789.5
2025-05-24 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.9
2025-05-24 15:00:04,Température,Température,°c,21.6
2025-05-24 14:00:04,Température,Température,°c,21.2
2025-05-24 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.9
2025-05-24 14:00:04,L'humidité du sol,L'humidité du sol,mV,789.6
2025-05-24 13:00:04,Température,Température,°c,20.9
2025-05-24 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,18.9
2025-05-24 13:00:04,L'humidité du sol,L'humidité du sol,mV,789.7
2025-05-24 12:00:04,Température,Température,°c,20.6
2025-05-24 12:00:04,L'humidité du sol,L'humidité du sol,mV,789.9
2025-05-24 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 11:00:04,Température,Température,°c,20.6
2025-05-24 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 11:00:04,L'humidité du sol,L'humidité du sol,mV,790.5
2025-05-24 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 10:00:04,L'humidité du sol,L'humidité du sol,mV,790.4
2025-05-24 10:00:04,Température,Température,°c,20.1
2025-05-24 09:00:04,Température,Température,°c,19.6
2025-05-24 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 09:00:04,L'humidité du sol,L'humidité du sol,mV,790.0
2025-05-24 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 08:00:04,L'humidité du sol,L'humidité du sol,mV,790.2
2025-05-24 08:00:04,Température,Température,°c,19.4
2025-05-24 07:00:04,Température,Température,°c,19.5
2025-05-24 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 07:00:04,L'humidité du sol,L'humidité du sol,mV,790.8
2025-05-24 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.0
2025-05-24 06:00:04,L'humidité du sol,L'humidité du sol,mV,790.9
2025-05-24 06:00:04,Température,Température,°c,19.7
2025-05-24 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.1
2025-05-24 05:00:04,Température,Température,°c,19.9
2025-05-24 05:00:04,L'humidité du sol,L'humidité du sol,mV,791.4
2025-05-24 04:00:04,L'humidité du sol,L'humidité du sol,mV,791.8
2025-05-24 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.1
2025-05-24 04:00:04,Température,Température,°c,20.2
2025-05-24 03:00:04,L'humidité du sol,L'humidité du sol,mV,792.4
2025-05-24 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.2
2025-05-24 03:00:04,Température,Température,°c,20.5
2025-05-24 02:00:04,Température,Température,°c,20.9
2025-05-24 02:00:04,L'humidité du sol,L'humidité du sol,mV,792.9
2025-05-24 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.2
2025-05-24 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.3
2025-05-24 01:00:04,Température,Température,°c,21.3
2025-05-24 01:00:04,L'humidité du sol,L'humidité du sol,mV,793.7
2025-05-24 00:00:04,Température,Température,°c,21.7
2025-05-24 00:00:04,L'humidité du sol,L'humidité du sol,mV,794.2
2025-05-24 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.3
2025-05-23 23:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.4
2025-05-23 23:00:04,L'humidité du sol,L'humidité du sol,mV,795.0
2025-05-23 23:00:04,Température,Température,°c,22.2
2025-05-23 22:00:04,L'humidité du sol,L'humidité du sol,mV,795.5
2025-05-23 22:00:04,Température,Température,°c,22.7
2025-05-23 22:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.4
2025-05-23 21:00:04,Température,Température,°c,23.4
2025-05-23 21:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.5
2025-05-23 21:00:04,L'humidité du sol,L'humidité du sol,mV,796.7
2025-05-23 20:00:04,L'humidité du sol,L'humidité du sol,mV,797.4
2025-05-23 20:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.6
2025-05-23 20:00:04,Température,Température,°c,24.0
2025-05-23 19:00:04,Température,Température,°c,24.7
2025-05-23 19:00:04,L'humidité du sol,L'humidité du sol,mV,798.5
2025-05-23 19:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.6
2025-05-23 18:00:04,Température,Température,°c,25.2
2025-05-23 18:00:04,L'humidité du sol,L'humidité du sol,mV,799.5
2025-05-23 18:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.7
2025-05-23 17:00:04,Température,Température,°c,25.6
2025-05-23 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.8
2025-05-23 17:00:04,L'humidité du sol,L'humidité du sol,mV,800.6
2025-05-23 16:00:04,Température,Température,°c,25.7
2025-05-23 16:00:04,L'humidité du sol,L'humidité du sol,mV,801.3
2025-05-23 16:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.9
2025-05-23 15:00:04,Température,Température,°c,25.7
2025-05-23 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.9
2025-05-23 15:00:04,L'humidité du sol,L'humidité du sol,mV,802.1
2025-05-23 14:00:04,Température,Température,°c,25.3
2025-05-23 14:00:04,L'humidité du sol,L'humidité du sol,mV,802.5
2025-05-23 14:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.0
2025-05-23 13:00:04,Température,Température,°c,24.3
2025-05-23 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.9
2025-05-23 13:00:04,L'humidité du sol,L'humidité du sol,mV,802.1
2025-05-23 12:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.9
2025-05-23 12:00:04,L'humidité du sol,L'humidité du sol,mV,801.3
2025-05-23 12:00:04,Température,Température,°c,23.0
2025-05-23 11:00:04,Température,Température,°c,21.8
2025-05-23 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.8
2025-05-23 11:00:04,L'humidité du sol,L'humidité du sol,mV,800.4
2025-05-23 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.8
2025-05-23 10:00:04,L'humidité du sol,L'humidité du sol,mV,800.1
2025-05-23 10:00:04,Température,Température,°c,21.1
2025-05-23 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.8
2025-05-23 09:00:04,Température,Température,°c,20.7
2025-05-23 09:00:04,L'humidité du sol,L'humidité du sol,mV,800.2
2025-05-23 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.8
2025-05-23 08:00:04,Température,Température,°c,20.3
2025-05-23 08:00:04,L'humidité du sol,L'humidité du sol,mV,800.2
2025-05-23 07:00:04,Température,Température,°c,20.4
2025-05-23 07:00:04,L'humidité du sol,L'humidité du sol,mV,800.6
2025-05-23 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.8
2025-05-23 06:00:04,L'humidité du sol,L'humidité du sol,mV,801.1
2025-05-23 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.9
2025-05-23 06:00:04,Température,Température,°c,20.7
2025-05-23 05:00:04,L'humidité du sol,L'humidité du sol,mV,801.8
2025-05-23 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,19.9
2025-05-23 05:00:04,Température,Température,°c,21.0
2025-05-22 08:00:04,L'humidité du sol,L'humidité du sol,mV,812.8
2025-05-22 08:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-05-22 08:00:04,Température,Température,°c,21.7
2025-05-22 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-05-22 07:00:04,L'humidité du sol,L'humidité du sol,mV,813.0
2025-05-22 07:00:04,Température,Température,°c,21.7
2025-05-22 06:00:04,L'humidité du sol,L'humidité du sol,mV,813.2
2025-05-22 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-05-22 06:00:04,Température,Température,°c,22.0
2025-05-22 05:00:04,L'humidité du sol,L'humidité du sol,mV,814.0
2025-05-22 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-05-22 05:00:04,Température,Température,°c,22.4
2025-05-21 17:00:04,Température,Température,°c,29.5
2025-05-21 17:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-05-21 17:00:04,L'humidité du sol,L'humidité du sol,mV,827.0
2025-05-21 15:00:04,Température,Température,°c,28.9
2025-05-21 15:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-05-21 15:00:04,L'humidité du sol,L'humidité du sol,mV,828.4
2025-05-21 13:00:04,Température,Température,°c,26.6
2025-05-21 13:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-05-21 13:00:04,L'humidité du sol,L'humidité du sol,mV,827.8
2025-05-21 11:00:04,Température,Température,°c,23.6
2025-05-21 11:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-05-21 11:00:04,L'humidité du sol,L'humidité du sol,mV,826.1
2025-05-21 10:00:04,Température,Température,°c,22.2
2025-05-21 10:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-05-21 10:00:04,L'humidité du sol,L'humidité du sol,mV,825.1
2025-05-21 09:00:04,Température,Température,°c,21.3
2025-05-21 09:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-05-21 09:00:04,L'humidité du sol,L'humidité du sol,mV,824.6
2025-05-21 07:00:04,Température,Température,°c,20.7
2025-05-21 07:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-05-21 07:00:04,L'humidité du sol,L'humidité du sol,mV,824.4
2025-05-21 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-05-21 06:00:04,Température,Température,°c,21.0
2025-05-21 06:00:04,L'humidité du sol,L'humidité du sol,mV,825.2
2025-05-21 05:00:04,Température,Température,°c,21.3
2025-05-21 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-05-21 05:00:04,L'humidité du sol,L'humidité du sol,mV,825.3
2025-05-20 06:00:04,Température,Température,°c,23.6
2025-05-20 06:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.3
2025-05-20 06:00:04,L'humidité du sol,L'humidité du sol,mV,839.5
2025-05-20 05:00:04,Température,Température,°c,24.0
2025-05-20 05:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.4
2025-05-20 05:00:04,L'humidité du sol,L'humidité du sol,mV,840.3
2025-05-20 04:00:04,Température,Température,°c,24.4
2025-05-20 04:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-05-20 04:00:04,L'humidité du sol,L'humidité du sol,mV,841.0
2025-05-20 03:00:04,Température,Température,°c,24.9
2025-05-20 03:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.5
2025-05-20 03:00:04,L'humidité du sol,L'humidité du sol,mV,841.6
2025-05-20 02:00:04,Température,Température,°c,25.4
2025-05-20 02:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.6
2025-05-20 02:00:04,L'humidité du sol,L'humidité du sol,mV,842.6
2025-05-20 01:00:04,Température,Température,°c,25.9
2025-05-20 01:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.7
2025-05-20 01:00:04,L'humidité du sol,L'humidité du sol,mV,843.6
2025-05-20 00:00:04,Température,Température,°c,26.5
2025-05-20 00:00:04,L'humidité du sol,L'humidité du sol,mV,844.4
2025-05-20 00:00:04,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,23.8
